population	name	born	g1	g2	n1	n2	ns	g2_contact	g2_height	g2_up	g2_joint	g1_other	g1_vel
conventional	ce981	467	0	21.610677	0	14	7	3.707256	2.501701	9.556924	5.844796	0	0
conventional	ce982	467	0	12.510482	0	14	7	1.454274	2.833116	5.826291	2.396801	1.769566	0
holistic	he893	468	0	0	0	0	5	0	0	0	0	0.164075	0
conventional	ce983	468	2.181626	56.131027	1	14	7	9.373497	3.032734	35.287788	8.437008	0.988093	0
conventional	ce984	468	0	20.638795	0	14	7	3.183077	1.573770	9.425813	6.456135	0.948464	0
conventional	ce985	468	0	16.247117	0	14	7	1.946980	0.856427	7.302041	6.141669	0.019382	0
holistic	he894	469	0	0	0	0	3	0	0	0	0	0.676504	0
conventional	ce986	469	0	20.149934	0	14	7	1.346330	0.835831	13.086401	4.881372	2.095945	0
conventional	ce987	469	0	21.623406	0	14	7	0.771742	4.208808	12.166976	4.475880	1.845969	0
conventional	ce988	469	3.424081	23.467981	1	14	7	4.017918	3.559365	11.967981	3.922717	0	0
holistic	he895	470	0	0	0	0	3	0	0	0	0	0.600133	0
holistic	he896	470	1.567702	3.291797	1	6	13	0	0	1.339159	1.952638	5.371054	0
holistic	he897	470	0	0	0	0	3	0	0	0	0	1.248090	0
holistic	he898	470	0	0	0	0	3	0	0	0	0	1.380744	0
holistic	he899	470	0	0	0	0	3	0	0	0	0	0.676504	0
conventional	ce989	470	0	16.590803	0	14	7	2.119382	2.969051	10.519830	0.982540	1.248029	0
holistic	he900	471	1.239559	2.836852	1	4	5	0	0	1.250291	1.586561	0	0
conventional	ce990	471	0	17.426000	0	14	7	2.203468	0.872156	7.561763	6.788613	0.154763	0
holistic	he901	472	0	0	0	0	7	0	0	0	0	0.401905	0
holistic	he902	472	2.418446	6.324096	1	8	4	0	0	3.392270	2.931826	0.676504	0
holistic	he903	472	0	0	0	0	5	0	0	0	0	1.426372	0
conventional	ce991	472	0.571917	16.962290	1	14	7	1.152943	3.714830	10.035255	2.059262	0	0
conventional	ce992	472	0	0	0	0	7	0	0	0	0	0	0
holistic	he904	473	0	0	0	0	5	0	0	0	0	0	0
conventional	ce993	473	0	18.466047	0	14	7	2.436125	1.072933	7.364267	7.592722	0.638236	0
conventional	ce994	473	0	20.362861	0	14	7	0.834141	5.041703	10.639324	3.847693	2.794715	0
holistic	he905	474	1.239559	3.910972	1	6	5	0	0	2.335722	1.575250	0	0
holistic	he906	474	0.362437	4.932566	1	6	4	0	0	4.143953	0.788613	0	0
conventional	ce995	474	0	27.021111	0	14	7	1.831798	4.934993	14.505430	5.748890	1.794366	0
conventional	ce996	475	1.275528	21.492850	1	14	7	4.949641	3.003388	4.973785	8.566036	0	0
conventional	ce997	475	2.446204	21.589223	1	14	7	2.164614	2.878222	7.627043	8.919344	0.988093	0
holistic	he907	476	0	0	0	0	3	0	0	0	0	1.173155	0
holistic	he908	479	0	0	0	0	5	0	0	0	0	0.184557	0
holistic	he909	479	0	0	0	0	9	0	0	0	0	1.277982	0
conventional	ce998	479	2.863128	28.497029	1	14	7	0.939067	5.447290	16.253986	5.856686	0	0
holistic	he910	480	0.193059	7.411896	1	8	4	0	0	4.410155	3.001741	0	0
holistic	he911	482	0	0	0	0	5	0	0	0	0	0	0
conventional	ce999	482	0	16.469165	0	14	7	3.614650	1.664324	3.588618	7.601573	0	0
holistic	he912	483	0	0	0	0	6	0	0	0	0	0	0
holistic	he913	484	2.312546	2.543798	2	6	5	0	0	0	2.543798	0.969610	0
conventional	ce1000	484	0	9.527421	0	14	7	0.622335	0.444278	6.152698	2.308110	0.019382	0
conventional	ce1001	484	0	24.087159	0	14	7	2.513438	1.787382	9.645192	10.141147	0.638236	0
holistic	he914	485	0	0	0	0	5	0	0	0	0	0	0
conventional	ce1002	485	0	14.043979	0	14	7	1.055419	3.286731	6.091754	3.610075	0.336024	0
holistic	he915	486	0	0	0	0	3	0	0	0	0	0.676504	0
holistic	he916	486	0	0	0	0	4	0	0	0	0	0	0
conventional	ce1003	486	2.181626	27.295228	1	14	7	4.834920	5.293317	9.861861	7.305130	0.057320	0
conventional	ce1004	486	0	0	0	0	7	0	0	0	0	0	0
conventional	ce1005	486	0	16.839630	0	14	7	1.613032	3.380871	8.333834	3.511893	1.845969	0
holistic	he917	487	0	0	0	0	3	0	0	0	0	0.524978	0
conventional	ce1006	487	0	15.596393	0	14	7	0.831101	3.499756	7.861876	3.403660	3.642869	0
holistic	he918	488	0	0	0	0	3	0	0	0	0	0.818184	0
holistic	he919	489	0	0	0	0	6	0	0	0	0	0.378247	0
holistic	he920	489	0	0	0	0	4	0	0	0	0	1.588298	0
holistic	he921	490	0	0	0	0	3	0	0	0	0	0.657019	0
conventional	ce1007	490	0	7.426788	0	14	7	1.097434	0.695637	4.010701	1.623016	0	0
conventional	ce1008	490	3.382893	63.177617	1	14	7	1.764798	3.108544	35.851019	22.453256	0	0
conventional	ce1009	490	0	15.949245	0	14	7	1.348557	1.698101	9.451438	3.451149	1.726120	0
holistic	he922	491	0	3.939322	0	6	4	0	0	3.929351	0.009971	0	0
holistic	he923	491	0	0	0	0	5	0	0	0	0	0	0
holistic	he924	491	0	4.331196	0	10	14	0	0	3.844188	0.487008	2.886494	0
conventional	ce1010	491	0.571917	22.224003	1	14	7	1.800982	4.159256	11.784435	4.479330	0	0
conventional	ce1011	491	0.062241	12.203434	1	14	7	0.054188	1.437401	8.192352	2.519493	1.769566	0
holistic	he925	492	1.321682	1.321682	1	1	8	0	0	0	1.321682	1.426372	0
holistic	he926	492	0	0	0	0	3	0	0	0	0	0.969610	0
conventional	ce1012	492	0	0	0	0	7	0	0	0	0	0	0
conventional	ce1013	493	1.117092	24.032434	1	14	7	1.217455	5.429024	13.872236	3.513719	0	0
holistic	he927	494	0.432541	4.382072	1	6	4	0	0	3.993258	0.388814	0	0
conventional	ce1014	494	0	26.458879	0	14	7	1.248029	4.029560	16.960316	4.220974	0.001214	0
holistic	he928	495	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1015	495	3.893762	64.508801	1	14	7	1.740829	3.682334	35.629118	23.456520	0	0
conventional	ce1016	495	1.070604	23.572383	1	14	7	2.774463	4.148037	11.990090	4.659793	0	0
holistic	he929	496	0	0	0	0	5	0	0	0	0	0	0
holistic	he930	496	0	0	0	0	7	0	0	0	0	1.248090	0
conventional	ce1017	496	0	19.780704	0	14	7	2.283113	2.995697	7.512255	6.989639	0	0
holistic	he931	497	0	0	0	0	3	0	0	0	0	0.529376	0
conventional	ce1018	497	0	15.005346	0	14	7	2.278168	0.705470	6.105503	5.916205	0.019382	0
conventional	ce1019	497	0	10.932654	0	14	7	2.742624	2.050439	3.248708	2.890883	0	0
conventional	ce1020	498	0	15.484563	0	14	7	2.020722	1.301264	8.745141	3.417436	0.638236	0
holistic	he932	499	0	0	0	0	2	0	0	0	0	2.761488	0
conventional	ce1021	499	3.893762	32.146888	1	14	7	2.166678	5.281070	16.303309	8.395831	0	0
conventional	ce1022	499	0	16.162683	0	14	7	1.055706	3.701674	7.003678	4.401625	0.001214	0
conventional	ce1023	499	0.571917	26.500940	1	14	7	1.844428	5.479068	15.233505	3.943939	0	0
holistic	he933	500	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1024	500	0	13.702071	0	14	7	1.738275	1.753928	6.953925	3.255943	1.679260	0
conventional	ce1025	500	0	14.782082	0	14	7	1.057735	3.232018	8.892154	1.600175	0.748049	0
conventional	ce1026	500	0	0	0	0	7	0	0	0	0	0	0
conventional	ce1027	501	0	20.358333	0	14	7	1.823593	3.622029	8.850678	6.062033	0.642276	0
holistic	he934	502	0.432541	3.974083	1	6	5	0	0	3.551056	0.423027	0	0
holistic	he935	502	0.432541	5.228608	1	6	7	0	0	4.811855	0.416753	2.341978	0
holistic	he936	502	0	2.116208	0	6	3	0	0	2.028200	0.088008	0.471501	0
conventional	ce1028	502	0	29.519457	0	14	7	3.962478	5.019149	12.237348	8.300482	0	0
conventional	ce1029	502	0	31.626898	0	14	7	0.415782	4.236718	18.343415	8.630983	1.679260	0
holistic	he937	503	0	0	0	0	5	0	0	0	0	1.380744	0
conventional	ce1030	503	0	12.424048	0	14	7	1.647155	3.686325	4.665966	2.424602	0.694477	0
holistic	he938	504	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1031	504	0	0	0	0	7	0	0	0	0	0	0
conventional	ce1032	504	0	16.917543	0	14	7	2.570951	0.856427	7.246774	6.243391	0.019382	0
holistic	he939	505	0	0	0	0	6	0	0	0	0	0.401905	0
holistic	he940	505	0	9.152035	0	15	16	0	0	9.152035	0	1.353008	0
holistic	he941	506	6.789918	26.412166	2	24	6	0	0	19.200880	7.211286	0.676504	0
holistic	he942	506	0	0	0	0	6	0	0	0	0	0	0
conventional	ce1033	506	1.070604	25.988222	1	14	7	3.071714	4.490831	12.614530	5.811147	0	0
conventional	ce1034	506	1.818438	16.374967	1	14	7	0.659746	4.030479	5.725543	5.959199	0.385714	0
conventional	ce1035	507	0	21.822996	0	14	7	0.811542	4.208808	12.518508	4.284138	1.845969	0
conventional	ce1036	507	0	13.807172	0	14	7	1.805715	2.450634	6.221768	3.329055	1.343591	0
conventional	ce1037	508	0	11.700992	0	14	7	0.763299	2.981524	3.267515	4.688654	0	0
conventional	ce1038	508	0	10.430474	0	14	7	0.952610	2.997300	4.196667	2.283897	0.336024	0
conventional	ce1039	508	2.931139	24.132930	1	14	7	2.747546	3.547185	12.551390	5.286809	0	0
conventional	ce1040	508	0.970430	19.208002	1	14	7	1.540400	4.745837	10.844733	2.077032	0	0
holistic	he943	509	0	0	0	0	6	0	0	0	0	0.099188	0
conventional	ce1041	509	0	20.949563	0	14	7	2.729556	4.668656	10.860864	2.690487	1.769566	0
conventional	ce1042	509	0	16.223974	0	14	7	0.615536	3.762109	8.781222	3.065107	0.131500	0
holistic	he944	510	0	0	0	0	9	0	0	0	0	1.861728	0
holistic	he945	510	2.312546	4.147966	2	6	5	0	0	0	4.147966	0.969610	0
holistic	he946	510	0.865082	9.681904	2	16	8	0	0	8.260594	1.421310	2.341978	0
conventional	ce1043	510	0	13.469737	0	14	7	1.446429	3.641024	5.468773	2.913511	1.769566	0
conventional	ce1044	510	1.070604	61.579004	1	14	7	1.365252	7.674683	32.113890	20.425179	0	0
holistic	he947	511	0	0	0	0	6	0	0	0	0	0.381091	0
holistic	he948	511	0	0	0	0	9	0	0	0	0	1.502728	0
holistic	he949	512	0	0	0	0	5	0	0	0	0	0	0
holistic	he950	512	0	0	0	0	8	0	0	0	0	0.359822	0
conventional	ce1045	512	0	18.076264	0	14	7	1.590522	2.445576	6.376328	7.663838	1.343591	0
conventional	ce1046	512	0	10.173465	0	14	7	1.437954	2.502772	3.900942	2.331797	0.506634	0
holistic	he951	513	0	0	0	0	3	0	0	0	0	1.248090	0
conventional	ce1047	513	0	24.196851	0	14	7	3.424866	3.729665	9.484454	7.557866	0	0
holistic	he952	514	0	0	0	0	6	0	0	0	0	0	0
holistic	he953	514	0	0.883808	0	1	9	0	0	0.883808	0	5.776750	0
holistic	he954	515	0	0	0	0	5	0	0	0	0	0	0
holistic	he955	515	0	0	0	0	4	0	0	0	0	1.557390	0
holistic	he956	516	0	0	0	0	5	0	0	0	0	0.164075	0
holistic	he957	516	0	0	0	0	7	0	0	0	0	0.401905	0
holistic	he958	516	0	0	0	0	4	0	0	0	0	0	0
conventional	ce1048	516	0	10.140134	0	14	7	0.887053	1.324429	5.190647	2.738005	0	0
conventional	ce1049	516	1.117092	24.991703	1	14	7	1.338314	5.544262	14.871627	3.237500	0	0
holistic	he959	517	0	0	0	0	3	0	0	0	0	0	0
holistic	he960	517	0	0	0	0	5	0	0	0	0	0	0
holistic	he961	518	0	0	0	0	2	0	0	0	0	2.761488	0
holistic	he962	518	1.156273	3.954993	1	4	4	0	0	1.719028	2.235965	0.657019	0
holistic	he963	519	0	0	0	0	3	0	0	0	0	0.817877	0
holistic	he964	519	0	0	0	0	3	0	0	0	0	0.676504	0
holistic	he965	519	0	0	0	0	3	0	0	0	0	0	0
holistic	he966	519	0	0	0	0	3	0	0	0	0	2.095732	0
holistic	he967	520	0.865082	9.298984	2	16	11	0	0	7.877674	1.421310	2.341978	0
holistic	he968	521	0	0	0	0	3	0	0	0	0	0.685395	0
holistic	he969	521	0.658726	4.715153	1	6	7	0	0	4.130297	0.584856	2.341978	0
holistic	he970	521	0	0	0	0	8	0	0	0	0	0.381091	0
conventional	ce1050	521	0	0	0	0	7	0	0	0	0	0	0
holistic	he971	522	1.156273	2.965905	1	5	8	0	0	0.557098	2.408807	0	0
holistic	he972	522	1.491766	6.365031	1	4	6	0	0	0	6.365031	0	0
holistic	he973	522	0	0	0	0	3	0	0	0	0	1.462881	0
conventional	ce1051	522	0	16.856268	0	14	7	2.633010	0.951598	7.256436	6.015224	0.019382	0
conventional	ce1052	522	0	15.802566	0	14	7	1.683732	0.513254	7.153276	6.452304	0.372257	0
conventional	ce1053	522	0	0	0	0	7	0	0	0	0	0.132082	0
holistic	he974	524	0	0	0	0	6	0	0	0	0	0.099188	0
conventional	ce1054	524	0	9.688746	0	14	7	0.623872	1.039229	6.121363	1.904282	0	0
conventional	ce1055	524	1.070604	18.783758	1	14	7	1.946246	4.489145	9.241966	3.106401	0	0
conventional	ce1056	524	0.062241	12.700744	1	14	7	1.170527	0.839940	8.221069	2.469208	1.769566	0
holistic	he975	525	0	0	0	0	5	0	0	0	0	0	0
holistic	he976	525	0	0	0	0	3	0	0	0	0	0	0
holistic	he977	525	0	0	0	0	6	0	0	0	0	0.381091	0
conventional	ce1057	525	0	37.122846	0	14	7	0.407078	5.358718	22.368549	8.988501	1.679260	0
holistic	he978	526	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1058	526	0	29.125622	0	14	7	4.774398	5.855408	14.575187	3.920629	0	0
holistic	he979	527	0	0	0	0	5	0	0	0	0	0	0
conventional	ce1059	527	0	24.639318	0	14	7	3.021398	4.953620	13.593178	3.071122	1.769566	0
holistic	he980	528	1.239559	8.889705	1	4	5	0	0	1.291314	7.598391	0	0
conventional	ce1060	528	0	23.585594	0	14	7	3.346135	4.542524	9.706029	5.990906	0	0
conventional	ce1061	528	0	0	0	0	7	0	0	0	0	1.845969	0
conventional	ce1062	528	0.571917	14.716851	1	14	7	0.256330	5.059943	8.167306	1.233272	0	0
holistic	he981	529	0.432541	3.511629	1	6	7	0	0	3.094876	0.416753	2.341978	0
holistic	he982	529	0	0	0	0	3	0	0	0	0	0.969610	0
conventional	ce1063	529	0	25.203028	0	14	7	1.694393	4.604069	13.816598	5.087968	0.132082	0
conventional	ce1064	529	0	17.075286	0	14	7	1.643307	1.372953	7.379416	6.679610	0	0
holistic	he983	530	0	0	0	0	5	0	0	0	0	0	0
holistic	he984	530	0.362437	3.818541	1	6	4	0	0	3.057371	0.761170	0	0
holistic	he985	530	0	0	0	0	7	0	0	0	0	0.378247	0
holistic	he986	530	1.396742	1.890914	1	2	11	0	0	0.494172	1.396742	0	0
holistic	he987	530	0	0	0	0	3	0	0	0	0	0.817877	0
conventional	ce1065	530	0	15.893835	0	14	7	0.925710	4.282712	6.976239	3.709174	1.845969	0
holistic	he988	531	0	0	0	0	3	0	0	0	0	1.183522	0
conventional	ce1066	531	0	17.982080	0	14	7	0.710654	4.066914	11.530816	1.673696	2.416913	0
conventional	ce1067	531	0	10.148977	0	14	7	1.132532	3.301770	3.379835	2.334840	0.336024	0
holistic	he989	532	0	0	0	0	4	0	0	0	0	0	0
conventional	ce1068	532	0	20.092414	0	14	7	3.721886	2.467453	9.053704	4.849371	0	0
conventional	ce1069	532	0	15.887584	0	14	7	1.561495	0.889426	6.934418	6.502245	0.019382	0
holistic	he990	533	0	0	0	0	3	0	0	0	0	1.008351	0
conventional	ce1070	533	0	21.570853	0	14	7	3.156455	3.036257	10.129554	5.248587	0.535413	0
conventional	ce1071	533	0	23.876587	0	14	7	3.260596	1.510115	10.713918	8.391958	0.019382	0
holistic	he991	534	0	0	0	0	5	0	0	0	0	0	0
holistic	he992	534	0	0	0	0	3	0	0	0	0	1.462881	0
holistic	he993	534	0	0	0	0	6	0	0	0	0	0	0
holistic	he994	534	0	0	0	0	6	0	0	0	0	0.900620	0
holistic	he995	534	0	0	0	0	5	0	0	0	0	0	0
holistic	he996	534	0	0	0	0	4	0	0	0	0	1.588298	0
conventional	ce1072	534	0.609841	27.165137	1	14	7	0.788629	5.200033	17.794283	3.382192	0	0
holistic	he997	535	0	0	0	0	2	0	0	0	0	0	0
conventional	ce1073	535	0	19.881141	0	14	7	2.693456	3.345201	7.270847	6.571637	0	0
holistic	he998	536	0	0	0	0	7	0	0	0	0	0.853194	0
holistic	he999	538	1.599136	2.022662	1	2	4	0	0	0.423526	1.599136	0	0
holistic	he1000	538	0.432541	4.416233	1	6	10	0	0	4.069213	0.347020	1.899531	0
holistic	he1001	539	0	0	0	0	6	0	0	0	0	0.378247	0
holistic	he1002	539	0	7.092920	0	16	11	0	0	6.017452	1.075468	2.341978	0
conventional	ce1074	539	0	27.109822	0	14	7	4.425989	5.133613	10.905496	6.644724	0	0
holistic	he1003	540	0	0	0	0	3	0	0	0	0	1.316502	0
conventional	ce1075	541	3.172202	71.913962	1	14	7	3.276344	5.152012	40.268318	23.217288	0	0
holistic	he1004	542	0	0	0	0	1	0	0	0	0	1.462881	0
holistic	he1005	542	0.865082	6.899788	2	16	11	0	0	5.607244	1.292544	2.341978	0
holistic	he1006	544	0	0	0	0	6	0	0	0	0	0.426375	0
conventional	ce1076	544	0	9.859771	0	14	7	1.703925	0.194148	6.956575	1.005123	2.268358	0
holistic	he1007	545	0	0	0	0	5	0	0	0	0	0	0
conventional	ce1077	545	0	0	0	0	7	0	0	0	0	0	0
holistic	he1008	546	1.074341	5.513325	1	7	7	0	0	4.512854	1.000471	2.341978	0
holistic	he1009	546	0	0	0	0	10	0	0	0	0	1.899531	0
holistic	he1010	546	0	0	0	0	3	0	0	0	0	1.702593	0
conventional	ce1078	546	0	0	0	0	7	0	0	0	0	0	0
conventional	ce1079	546	0.571917	16.836476	1	14	7	1.757840	4.204365	8.896772	1.977499	0	0
holistic	he1011	547	0	10.242110	0	16	14	0	0	9.325806	0.916304	3.924530	0
holistic	he1012	548	1.321682	1.321682	1	1	8	0	0	0	1.321682	1.426372	0
holistic	he1013	549	0	0	0	0	5	0	0	0	0	0	0
holistic	he1014	549	0	0	0	0	3	0	0	0	0	0	0
holistic	he1015	550	0	0	0	0	9	0	0	0	0	1.899531	0
conventional	ce1080	550	0	0	0	0	7	0	0	0	0	0	0
conventional	ce1081	550	0	10.425708	0	14	7	1.703925	1.212393	6.224085	1.285305	2.383239	0
holistic	he1016	551	2.508944	4.333126	2	10	20	0	0	1.409068	2.924058	0	0
holistic	he1017	551	0	0.629615	0	1	3	0	0	0.629615	0	0.969610	0
holistic	he1018	551	0	0	0	0	7	0	0	0	0	0.378247	0
holistic	he1019	551	0	0	0	0	3	0	0	0	0	1.702593	0
conventional	ce1082	551	0	24.176004	0	14	7	1.545141	4.474280	15.278524	2.878059	1.769566	0
conventional	ce1083	551	1.118513	15.731586	1	14	7	0.462971	3.336112	8.990301	2.942202	0	0
holistic	he1020	552	0	0	0	0	2	0	0	0	0	0.778695	0
conventional	ce1084	552	1.137769	24.836357	1	14	7	1.221550	6.047078	14.543881	3.023848	0	0
conventional	ce1085	553	1.022163	26.871040	1	14	7	2.542233	4.453704	12.739198	7.135905	0	0
holistic	he1021	554	0	0	0	0	4	0	0	0	0	0	0
conventional	ce1086	554	0.956222	14.491540	1	14	7	2.168786	3.876272	6.390379	2.056103	0	0
holistic	he1022	555	0	0	0	0	4	0	0	0	0	0	0
conventional	ce1087	555	3.129557	25.005869	1	14	7	2.317461	1.772287	13.568264	7.347857	0	0
conventional	ce1088	555	1.070604	22.914002	1	14	7	1.262194	5.180562	12.122642	4.348604	0	0
holistic	he1023	556	0	0	0	0	16	0	0	0	0	0	0
holistic	he1024	556	0	30.049380	0	54	18	0	0	27.629577	2.419803	2.341978	0
holistic	he1025	556	4.896604	4.896604	4	4	7	0	0	0	4.896604	0.610967	0
conventional	ce1089	556	0	9.398106	0	7	7	2.244233	0.966849	4.374697	1.812327	0	0
conventional	ce1090	556	0	17.606750	0	14	7	1.122713	4.092677	9.814564	2.576796	1.223500	0
holistic	he1026	557	0	0	0	0	6	0	0	0	0	0.900620	0
conventional	ce1091	557	0	27.417209	0	14	7	3.320243	3.507413	12.151244	8.438309	0.019382	0
conventional	ce1092	557	0	16.481891	0	14	7	0.899483	3.826391	8.191873	3.564144	1.426999	0
conventional	ce1093	558	0	12.021147	0	14	7	1.343125	2.596762	5.072155	3.009105	2.268358	0
holistic	he1027	559	0	4.558419	0	3	3	0	0	3.972119	0.586300	1.008351	0
conventional	ce1094	559	1.118513	17.249954	1	14	7	0.079214	3.421312	10.528945	3.220483	0	0
conventional	ce1095	559	0	0	0	0	7	0	0	0	0	0.393639	0
holistic	he1028	560	0	0	0	0	5	0	0	0	0	0	0
holistic	he1029	560	0	0	0	0	3	0	0	0	0	0	0
holistic	he1030	560	0	0	0	0	6	0	0	0	0	1.025719	0
conventional	ce1096	560	0	29.520461	0	14	7	2.629316	5.473763	16.510775	4.906607	0.419760	0
conventional	ce1097	560	0	16.448254	0	14	7	2.201435	0.632368	7.802576	5.811875	0.019382	0
conventional	ce1098	560	1.070604	19.733103	1	14	7	2.242738	5.218679	9.465021	2.806665	0	0
conventional	ce1099	560	1.935047	31.838692	1	14	7	2.741290	4.609086	20.300298	4.188018	0	0
holistic	he1031	561	0.322240	6.069831	1	6	7	0	0	5.654019	0.415812	2.341978	0
conventional	ce1100	561	0	32.280928	0	14	7	2.769004	5.020224	18.082253	6.409447	0.132082	0
holistic	he1032	562	0	0	0	0	5	0	0	0	0	0	0
conventional	ce1101	562	3.318863	27.317546	1	14	7	4.127589	4.298312	13.826547	5.065098	0	0
conventional	ce1102	562	1.117092	20.009258	1	14	7	1.145242	3.938426	9.944987	4.980603	0	0
conventional	ce1103	562	0	19.870740	0	14	7	1.501373	4.289862	12.419849	1.659656	1.845969	0
conventional	ce1104	563	0	12.451263	0	14	7	1.660820	2.062992	4.815619	3.911832	0.102224	0
holistic	he1033	564	0	0	0	0	2	0	0	0	0	0	0
holistic	he1034	564	0	0	0	0	3	0	0	0	0	1.702593	0
conventional	ce1105	564	1.070604	24.835217	1	14	7	3.744513	3.087927	12.561732	5.441045	0	0
conventional	ce1106	564	0	0	0	0	7	0	0	0	0	0.447309	0
conventional	ce1107	564	0	26.637306	0	14	7	0.971662	6.054787	15.605335	4.005522	0.019382	0
holistic	he1035	565	0	0	0	0	4	0	0	0	0	1.557390	0
conventional	ce1108	565	1.070604	27.362008	1	14	7	1.816317	6.233212	14.338859	4.973620	0	0
conventional	ce1109	566	0.571917	17.129559	1	14	7	0.639124	5.689817	9.352760	1.447858	0	0
conventional	ce1110	566	0	19.815309	0	14	7	1.600447	4.356037	8.908929	4.949896	0.076207	0
conventional	ce1111	567	0	0	0	0	7	0	0	0	0	1.016238	0
conventional	ce1112	567	0	0	0	0	7	0	0	0	0	0.534789	0
holistic	he1036	568	0.156348	4.031236	1	6	9	0	0	3.959639	0.071597	1.987263	0
holistic	he1037	568	0	1.768260	0	1	5	0	0	1.768260	0	0.378247	0
conventional	ce1113	568	1.022163	26.307472	1	14	7	0.912205	5.602072	7.638892	12.154303	0	0
conventional	ce1114	568	0	23.204215	0	14	7	1.465252	4.544414	11.501768	5.692781	2.467129	0
conventional	ce1115	568	0.640632	23.571258	1	14	7	2.249938	2.488879	11.858678	6.973763	0.019382	0
conventional	ce1116	568	1.070604	19.799560	1	14	7	1.633269	4.761806	9.492132	3.912353	0	0
conventional	ce1117	568	0	27.447459	0	14	7	4.011268	3.228207	12.380555	7.827429	0	0
holistic	he1038	569	0	0	0	0	3	0	0	0	0	1.702593	0
conventional	ce1118	569	1.022163	36.194264	1	14	7	3.655434	7.575011	14.359434	10.604385	0	0
conventional	ce1119	569	0	1.229825	0	6	7	0.233369	0.315229	0.437889	0.243338	0.393639	0
conventional	ce1120	569	0	36.158729	0	14	7	3.304580	7.634359	17.711824	7.507966	0.132082	0
conventional	ce1121	569	0	24.874601	0	14	7	3.407720	3.770102	10.009068	7.687711	0	0
holistic	he1039	570	0	0	0	0	3	0	0	0	0	0	0
holistic	he1040	570	0.322240	5.719054	1	6	7	0	0	4.942733	0.776321	2.341978	0
holistic	he1041	570	0	0	0	0	3	0	0	0	0	1.462881	0
conventional	ce1122	570	1.631784	17.116839	1	14	7	2.207882	4.099162	8.507590	2.302205	0	0
conventional	ce1123	570	1.022163	10.829734	1	14	7	2.193465	1.159511	6.102053	1.374705	0	0
conventional	ce1124	570	0	0	0	0	7	0	0	0	0	0.447309	0
conventional	ce1125	570	0	8.123584	0	14	7	0.597091	0.220757	5.128520	2.177216	0.019382	0
holistic	he1042	571	0	0	0	0	4	0	0	0	0	0	0
conventional	ce1126	571	1.935047	32.402148	1	14	7	2.900242	3.889298	19.362479	6.250129	0	0
conventional	ce1127	571	0	0	0	0	7	0	0	0	0	0	0
conventional	ce1128	572	0	0	0	0	7	0	0	0	0	0	0
conventional	ce1129	572	0	15.602345	0	14	7	3.053662	3.114868	5.573406	3.860409	0	0
holistic	he1043	573	0	0	0	0	7	0	0	0	0	0.378247	0
conventional	ce1130	573	0	11.714686	0	14	7	2.687424	1.274024	5.815398	1.937840	1.175983	0
holistic	he1044	574	0	0	0	0	14	0	0	0	0	4.045086	0
holistic	he1045	574	1.599136	1.599136	1	1	4	0	0	0	1.599136	0	0
conventional	ce1131	574	0	26.724438	0	14	7	4.861197	4.516382	11.600875	5.745984	0	0
holistic	he1046	575	0	0	0	0	3	0	0	0	0	0.969610	0
holistic	he1047	576	0	0	0	0	10	0	0	0	0	1.899531	0
holistic	he1048	576	0	0	0	0	5	0	0	0	0	0	0
conventional	ce1132	576	1.022163	23.660798	1	14	7	2.497072	3.751335	11.089366	6.323025	0	0
conventional	ce1133	576	0.956222	15.558638	1	14	7	2.232691	4.086677	7.120208	2.119062	0	0
holistic	he1049	577	0	0	0	0	2	0	0	0	0	1.462881	0
conventional	ce1134	577	1.070604	21.019925	1	14	7	1.969002	5.710743	8.593015	4.747165	0	0
conventional	ce1135	578	0	0	0	0	7	0	0	0	0	0.447309	0
holistic	he1050	579	1.239559	7.510271	1	8	10	0	0	4.942061	2.568210	0.762182	0
holistic	he1051	580	0	0	0	0	3	0	0	0	0	1.313446	0
holistic	he1052	581	0	0	0	0	6	0	0	0	0	0.426375	0
holistic	he1053	581	0	0	0	0	3	0	0	0	0	1.008351	0
holistic	he1054	582	1.396742	4.524245	1	13	11	0	0	2.632837	1.891408	0	0
holistic	he1055	582	0	0	0	0	5	0	0	0	0	0	0
conventional	ce1136	582	0	24.959498	0	14	7	1.532791	6.864280	14.615844	1.946583	0.019382	0
conventional	ce1137	582	0	25.190501	0	14	7	2.795095	4.676202	11.178956	6.540248	0	0
conventional	ce1138	582	0	33.986527	0	14	7	2.330960	7.197171	17.805806	6.652590	0.132077	0
holistic	he1056	584	0	0	0	0	3	0	0	0	0	1.702593	0
holistic	he1057	584	0	0	0	0	6	0	0	0	0	1.516515	0
conventional	ce1139	584	1.022163	10.912154	1	14	7	2.204235	1.231161	6.102053	1.374705	0	0
conventional	ce1140	584	0	16.457003	0	14	7	2.366261	4.259749	7.185158	2.645835	1.223500	0
holistic	he1058	585	0	0	0	0	6	0	0	0	0	0.426375	0
holistic	he1059	585	0	0	0	0	6	0	0	0	0	0	0
conventional	ce1141	585	0	36.974400	0	14	7	3.853475	8.652893	13.400112	11.067920	0.383099	0
holistic	he1060	586	0	0	0	0	5	0	0	0	0	0	0
